Date/Time,a_x,a_y,a_z,w_x,w_y,w_z,Lat ,Long,Polar_angle,B_x,B_y,B_z,B_total,B_theoretical,Pitch,Roll,Yaw,North_compass_only,Pitch_accel_only,Roll_accel_only,Yaw_accel_only,Pitch_gyro_only,Roll_gyro_only,Yaw_gyro_only
2021-04-22 03:59:16.433566,-0.0012341781985014677,0.005827021785080433,0.016083991155028343,0.26215922832489014,0.22958888113498688,0.08093277364969254,51.54727715664074,83.84174685444376,0.8247921804103362,-49.13551330566406,0.2914143204689026,47.097293853759766,68.06275544278722,39.96995164390791,10.80536865847028,93.88270550044196,221.85349543229253,222.50605170559555,10.292301923491848,94.92906316053123,222.41839305778763,10.206124572960151,95.19227816057601,222.61633193993458
2021-04-22 03:59:16.933726,-0.0012341781985014677,0.0048558516427874565,0.016815081238746643,0.2591049075126648,0.22958888113498688,0.08062733709812164,51.543442005421774,83.94129003140752,0.8249542921242665,-49.423282623291016,0.4962925612926483,47.10553741455078,68.27765979207062,39.965883693844326,10.834075943551845,93.99598418782662,221.90275475658666,222.5202311783125,10.344484568750746,94.95484029445886,222.4253871714977,10.256192420897284,95.22459178553935,222.62381782726493
2021-04-22 03:59:17.433566,-0.0012341781985014677,0.004127473570406437,0.01876465603709221,0.2633809745311737,0.2283671498298645,0.07971104234457016,51.543442005421774,83.94129003140752,0.8249542921242665,-49.57892990112305,0.5206454992294312,46.7952766418457,68.17726364311794,39.965883693844326,10.801056247783064,94.14525114194808,221.7955617677525,222.511010422933,10.308941118083645,95.06455362309677,222.40840732122106,10.203138926519209,95.38249209877169,222.64228665878062
2021-04-22 03:59:17.933666,-0.0017278495943173766,0.0036418887320905924,0.019983140751719475,0.2642972767353058,0.2277562916278839,0.07879474759101868,51.5395180617436,84.04081271780377,0.825117540162755,-49.31619644165039,0.22250515222549438,47.7907600402832,68.67381950381198,39.96178691663602,10.88888991918849,93.87375112244007,221.80449565518686,222.3805401494074,10.422942951746682,94.89512395054544,222.33044754203453,10.335741072839483,95.16024457336864,222.52768974488615
2021-04-22 03:59:18.433759,-0.0014810138382017612,0.0036418887320905924,0.01657138578593731,0.26551899313926697,0.2277562916278839,0.08093277364969254,51.5395180617436,84.04081271780377,0.825117540162755,-49.544071197509766,0.008706129156053066,47.406978607177734,68.57139846380565,39.96178691663602,10.865259172207537,94.1036552899027,221.6939968547944,222.39980128286683,10.395360940330878,95.04596184817599,222.30719757809982,10.311008104081221,95.29989462113873,222.49409887454803
2021-04-22 03:59:18.933704,-0.0014810138382017612,0.0033990959636867046,0.01803356595337391,0.2594103515148163,0.22928345203399658,0.07940560579299927,51.535501910511634,84.14031491363252,0.8252819840504296,-49.808197021484375,0.4039016366004944,47.701263427734375,68.96687726485202,39.95765981210485,10.839563146776303,94.05218981450665,221.7572034253737,222.46899109915907,10.324591642793083,95.04293607437369,222.35969441206052,10.234574018400547,95.31319982964192,222.5595184264184
2021-04-22 03:59:19.433751,-0.0017278495943173766,0.004613059107214212,0.015352901071310043,0.2639918327331543,0.22958888113498688,0.0775730162858963,51.535501910511634,84.14031491363252,0.8252819840504296,-49.50018310546875,0.2115911990404129,47.86252975463867,68.85589773450141,39.95765981210485,10.894868042259542,94.03486162458233,221.65599368225244,222.45584981519596,10.390264765436402,94.92021123536689,222.34306973162072,10.296185739808646,95.2043266142719,222.55322099200367
2021-04-22 03:59:19.933669,-0.0014810138382017612,0.0031563034281134605,0.01803356595337391,0.2600212097167969,0.22928345203399658,0.07726757973432541,51.53139355172587,84.23980344908293,0.825447630429891,-49.187278747558594,0.017405467107892036,47.65744400024414,68.48810599057855,39.95350220693076,10.859222138754893,93.66945333417581,221.75436206667896,222.4088990948413,10.397322912169964,94.6845833693798,222.28655674642803,10.285306956008109,95.02075845013864,222.53636408513208
2021-04-22 03:59:20.433539,-0.0014810138382017612,0.004613059107214212,0.017546173185110092,0.2581886053085327,0.2289780229330063,0.07910017669200897,51.53139355172587,84.23980344908293,0.825447630429891,-49.04054260253906,0.18116754293441772,47.35626983642578,68.17348409206055,39.95350220693076,10.850090175834586,93.77322439823583,221.67756341965136,222.31182844635708,10.35381289960969,94.68530053924265,222.2075041369743,10.267410152835383,94.95184184141323,222.40568890593138
2021-04-22 03:59:20.933547,-0.0014810138382017612,0.0048558516427874565,0.01657138578593731,0.26551899313926697,0.22745086252689362,0.07971104234457016,51.527196400480896,84.33926466377666,0.8256144071958585,-49.68424987792969,0.1738911122083664,47.01466369628906,68.40273040256962,39.94931590445264,10.830338122528556,93.65916023909661,221.6351889260406,222.38902324435657,10.357264706461486,94.52710652787597,222.3039873891899,10.247269632520307,94.86020802350833,222.5481529916395
2021-04-22 03:59:21.433741,-0.0014810138382017612,0.0033990959636867046,0.017546173185110092,0.26093751192092896,0.2283671498298645,0.08032190799713135,51.527196400480896,84.33926466377666,0.8256144071958585,-49.42808532714844,0.001602079952135682,47.55834197998047,68.59250333352253,39.94931590445264,10.878543036369566,93.55962389232201,221.61768998138703,222.3568940345008,10.371176948027156,94.52229807470029,222.26270572584633,10.285108026748532,94.79173537707895,222.46318543836455
2021-04-22 03:59:21.933598,-0.0014810138382017612,0.005098644178360701,0.01730247773230076,0.2633809745311737,0.228672593832016,0.08062733709812164,51.52290362658754,84.43871221809205,0.825782446115936,-49.704978942871094,-0.17768149077892303,47.675838470458984,68.87381270326713,39.94509759048042,10.857717789590197,93.66658465472442,221.80039754168487,222.37574535661005,10.43910147177564,94.67166065147013,222.28760859556022,10.32712991184339,95.01602512904383,222.54308499127538
2021-04-22 03:59:22.433589,-0.0014810138382017612,0.0033990959636867046,0.017789868637919426,0.2636864185333252,0.22622913122177124,0.08062733709812164,51.52290362658754,84.43871221809205,0.825782446115936,-49.78368377685547,0.021381037309765816,47.684417724609375,68.93634252901542,39.94509759048042,10.985766761055011,93.63039831250168,221.73312017836022,222.38939207457173,10.511708090200168,94.55672905830632,222.33285176862236,10.410128663090092,94.87425089244188,222.5707062762789
2021-04-22 03:59:22.933655,-0.0014810138382017612,0.004127473570406437,0.01876465603709221,0.2636864185333252,0.22714541852474213,0.0827653706073761,51.51852206023498,84.53813928183992,0.8259516222178694,-49.6473503112793,0.360200434923172,47.68796920776367,68.84135054198762,39.94085039550248,11.026143424333542,93.75510390636778,221.64527028525552,222.43537290806427,10.522499789088787,94.58157728650683,222.32649969269426,10.436788598967944,94.84118594666984,222.51942521599045
2021-04-22 03:59:23.433611,-0.0014810138382017612,0.0038846812676638365,0.019495747983455658,0.2633809745311737,0.22622913122177124,0.07940560579299927,51.51852206023498,84.53813928183992,0.8259516222178694,-49.47358322143555,0.0490306057035923,47.8681755065918,68.84039560533103,39.94085039550248,11.07655363550282,93.76584096374303,221.6753640987386,222.3197924469293,10.622206036818987,94.79922126440928,222.21259945809513,10.514102071504258,95.12860030694398,222.45746173984008
2021-04-22 03:59:23.933697,-0.0009873425588011742,0.0033990959636867046,0.015596598386764526,0.2646026909351349,0.23081061244010925,0.08093277364969254,51.514048286328624,84.63755268520946,0.8261220013842415,-49.497718811035156,-0.2149665653705597,47.59616470336914,68.66924546396861,39.936572658951874,11.163506212505315,93.74398435839899,221.64544787017394,222.38697418760555,10.649092222713097,94.71123476752118,222.3156533522923,10.565376301603543,94.97104150317013,222.51144755503987
2021-04-22 03:59:24.433697,-0.0019746851176023483,0.0048558516427874565,0.017789868637919426,0.26093751192092896,0.2283671498298645,0.07971104234457016,51.514048286328624,84.63755268520946,0.8261220013842415,-49.323089599609375,0.05752360075712204,48.00383377075195,68.82687362728112,39.936572658951874,11.17109199135226,93.84487308262925,221.42606219403314,222.19624798522213,10.698524009283771,94.7019593706283,222.083713788457,10.591824501617126,95.02963769605967,222.32551614545378
2021-04-22 03:59:24.933529,-0.0012341781985014677,0.004370266571640968,0.017546173185110092,0.26124295592308044,0.2289780229330063,0.07910017669200897,51.50948571996305,84.73693876782231,0.826293511714567,-49.60979080200195,0.6860982775688171,47.94651794433594,68.99616407635578,39.932266179458246,11.159683867891045,93.80196583426323,221.41066694764393,222.0778125050141,10.707101019334015,94.77426375318205,221.9797309885327,10.623711239757329,95.03467154547796,222.17127681361654
2021-04-22 03:59:25.433655,-0.0009873425588011742,0.005584229249507189,0.017789868637919426,0.26551899313926697,0.22989431023597717,0.08123820275068283,51.50948571996305,84.73693876782231,0.826293511714567,-49.50590515136719,0.796787440776825,48.027896881103516,68.97933309262896,39.932266179458246,11.137465262520994,93.97684599777224,221.41697804243702,222.01395023627447,10.656088043970483,94.97158108811456,221.9247069845791,10.574404104139008,95.22618321961595,222.1127967339429
2021-04-22 03:59:25.933662,-0.0012341781985014677,0.0036418887320905924,0.017546173185110092,0.2630755305290222,0.23081061244010925,0.07940560579299927,51.50482753094911,84.83630435986765,0.8264662784787137,-49.527610778808594,0.6293284893035889,47.34390640258789,68.51879856843382,39.927927804821,11.032699552163107,93.80527164582152,221.6819074199635,222.3057632383741,10.555677432982124,94.85546787222434,222.21471681673785,10.461389232811037,95.14241094944575,222.42540083187606
2021-04-22 03:59:26.433623,-0.0009873425588011742,0.0031563034281134605,0.018520960584282875,0.26215922832489014,0.23081061244010925,0.07910017669200897,51.50482753094911,84.83630435986765,0.8264662784787137,-49.69062042236328,0.6616578698158264,47.68907928466797,68.87556774441444,39.927927804821,10.999640582806599,93.94262675003047,221.64225134164238,222.3370591651511,10.522860081567506,94.87399817544258,222.2340189313323,10.435961292304727,95.13812842083615,222.42846075662422
2021-04-22 03:59:26.933769,-0.0019746851176023483,0.004370266571640968,0.017546173185110092,0.2627701163291931,0.23172691464424133,0.07910017669200897,51.500080549475946,84.93564946134549,0.8266401831455209,-49.4133415222168,0.8603863716125488,47.629207611083984,68.63643349387722,39.92356050466266,11.01414022064089,94.19653220223653,221.65260590842414,222.3983942638978,10.48876206968351,95.02136633697478,222.2612304049856,10.379564420327931,95.3550688892541,222.511010422933
2021-04-22 03:59:27.433614,-0.0009873425588011742,0.005098644178360701,0.019495747983455658,0.2624646723270416,0.2277562916278839,0.08093277364969254,51.500080549475946,84.93564946134549,0.8266401831455209,-49.78968811035156,0.960029661655426,47.46376037597656,68.79493620976376,39.92356050466266,10.999384450712725,94.23115443113933,221.54131480608794,222.2564492725666,10.535232969248984,95.13646185467867,222.16414609612306,10.42664918314506,95.46562916134909,222.41253275547973
2021-04-22 03:59:27.933772,-0.0014810138382017612,0.004613059107214212,0.020226839929819107,0.26215922832489014,0.22989431023597717,0.07940560579299927,51.495244775543576,85.03496724206664,0.8268152196478987,-49.45058822631836,0.7348000407218933,47.65458297729492,68.67939928223475,39.919164424860696,10.848898307824419,94.10859351667261,221.60422084834374,222.2149763639263,10.389237675739961,95.14165962863704,222.08804412839078,10.279761696175704,95.4751709356196,222.3308163722497
2021-04-22 03:59:28.433803,-0.0012341781985014677,0.0026707183569669724,0.01803356595337391,0.2630755305290222,0.22745086252689362,0.07818388193845749,51.495244775543576,85.03496724206664,0.8268152196478987,-49.345577239990234,0.6242790818214417,47.43577194213867,68.4509180162431,39.919164424860696,10.724379690386854,93.94784501455636,221.8055338439407,222.44466196533548,10.296546032287365,94.9855351645889,222.34789184517476,10.186284580968556,95.3192377168682,222.59335518356667
2021-04-22 03:59:28.933552,-0.0004936712794005871,0.0038846812676638365,0.020226839929819107,0.2624646723270416,0.228672593832016,0.08154363930225372,51.49031337896283,85.13427136240946,0.8269915194019826,-49.64380645751953,0.5419119596481323,47.33785629272461,68.59791415600269,39.914736257970745,10.68576948478242,93.9720033936507,221.92424253171552,222.51876951783012,10.190023255765492,94.94503214281072,222.43693019119502,10.102632692882471,95.21231110541166,222.634828092207
2021-04-22 03:59:29.433624,-0.0017278495943173766,0.0038846812676638365,0.01827726513147354,0.26124295592308044,0.2280617207288742,0.08001647144556046,51.49031337896283,85.13427136240946,0.8269915194019826,-49.395503997802734,0.38285255432128906,47.33909225463867,68.41821429099481,39.914736257970745,10.654435991964986,93.82962810040179,221.95769679827026,222.62111307235358,10.217186064320986,94.85411549476868,222.53737495312924,10.113300594592385,95.17105676282478,222.77266130965785
2021-04-22 03:59:29.933589,-0.002221520757302642,0.004370266571640968,0.01730247773230076,0.2630755305290222,0.23019975423812866,0.08001647144556046,51.48529318992287,85.2335481619956,0.8271689514041087,-49.26280975341797,0.2706279754638672,47.475181579589844,68.4163031032632,39.91027928751338,10.849911737142518,93.74174405635124,221.9204722672937,222.58361533381023,10.328793062906287,94.6631229150076,222.47441426936007,10.24617594847946,94.9165639143501,222.66216250926536
2021-04-22 03:59:30.433630,-0.0014810138382017612,0.004613059107214212,0.017789868637919426,0.26215922832489014,0.2280617207288742,0.08001647144556046,51.48529318992287,85.2335481619956,0.8271689514041087,-49.33315658569336,0.3918270170688629,47.49187088012695,68.47913307581,39.91027928751338,10.996306596717988,93.85507055506008,221.90226298296642,222.50300544122572,10.518222383121067,94.8440204751754,222.4231332090716,10.408211941254256,95.18345355616836,222.674361227123
2021-04-22 03:59:30.933707,-0.0012341781985014677,0.004127473570406437,0.01827726513147354,0.2627701163291931,0.23081061244010925,0.07879474759101868,51.48018079332911,85.33280447101423,0.8273475814397676,-49.24213409423828,0.01976543851196766,47.608367919921875,68.49339279686873,39.90579185423892,11.073853149459728,93.96227720427261,221.8341659969414,222.42663026592666,10.595004808449412,94.94884338836759,222.3277427871232,10.506995259672859,95.22019314371386,222.52984808466388
